15504,-36.754694,nobels odr-1,75%,100%,
15547,-36.57226000000001,nobels odr-1,75%,100%,
15590,-37.550642,nobels odr-1,75%,100%,
15633,-36.335755999999996,nobels odr-1,75%,100%,
15676,-36.252817,nobels odr-1,75%,100%,
15719,-37.67827,nobels odr-1,75%,100%,
15762,-36.54349700000001,nobels odr-1,75%,100%,
15805,-36.932306000000004,nobels odr-1,75%,100%,
15848,-36.05787500000001,nobels odr-1,75%,100%,
15892,-37.72439700000001,nobels odr-1,75%,100%,
15935,-38.57002,nobels odr-1,75%,100%,
15978,-38.17999100000001,nobels odr-1,75%,100%,
16021,-38.007837,nobels odr-1,75%,100%,
16064,-38.00771200000001,nobels odr-1,75%,100%,
16107,-39.057951,nobels odr-1,75%,100%,
16150,-37.874204,nobels odr-1,75%,100%,
16193,-37.839628000000005,nobels odr-1,75%,100%,
16236,-37.518053,nobels odr-1,75%,100%,
16279,-37.994237000000005,nobels odr-1,75%,100%,
16322,-38.052401,nobels odr-1,75%,100%,
16365,-37.908521,nobels odr-1,75%,100%,
16408,-39.32289300000001,nobels odr-1,75%,100%,
16451,-37.89925200000001,nobels odr-1,75%,100%,
16494,-38.85671800000001,nobels odr-1,75%,100%,
16538,-39.010817,nobels odr-1,75%,100%,
16581,-37.34561,nobels odr-1,75%,100%,
16624,-38.76356300000001,nobels odr-1,75%,100%,
16667,-38.450689000000004,nobels odr-1,75%,100%,
16710,-40.34211500000001,nobels odr-1,75%,100%,
16753,-38.295641,nobels odr-1,75%,100%,
16796,-40.333178,nobels odr-1,75%,100%,
16839,-39.271539000000004,nobels odr-1,75%,100%,
16882,-40.272828000000004,nobels odr-1,75%,100%,
16925,-39.815099,nobels odr-1,75%,100%,
16968,-38.90727400000001,nobels odr-1,75%,100%,
17011,-39.066675000000004,nobels odr-1,75%,100%,
17054,-40.58596600000001,nobels odr-1,75%,100%,
17097,-39.287001000000004,nobels odr-1,75%,100%,
17140,-40.27253200000001,nobels odr-1,75%,100%,
17183,-39.563878,nobels odr-1,75%,100%,
17227,-39.473291,nobels odr-1,75%,100%,
17270,-39.83282600000001,nobels odr-1,75%,100%,
17313,-39.041761,nobels odr-1,75%,100%,
17356,-39.15028200000001,nobels odr-1,75%,100%,
17399,-38.975813,nobels odr-1,75%,100%,
17442,-39.957899,nobels odr-1,75%,100%,
17485,-39.20411500000001,nobels odr-1,75%,100%,
17528,-40.039545000000004,nobels odr-1,75%,100%,
17571,-39.53590600000001,nobels odr-1,75%,100%,
17614,-40.02217600000001,nobels odr-1,75%,100%,
17657,-38.638525,nobels odr-1,75%,100%,
17700,-40.402189,nobels odr-1,75%,100%,
17743,-39.528245999999996,nobels odr-1,75%,100%,
17786,-39.060686,nobels odr-1,75%,100%,
17829,-38.481386,nobels odr-1,75%,100%,
17873,-38.36825300000001,nobels odr-1,75%,100%,
17916,-37.454313000000006,nobels odr-1,75%,100%,
17959,-37.703486000000005,nobels odr-1,75%,100%,
18002,-36.960676,nobels odr-1,75%,100%,
18045,-37.962686000000005,nobels odr-1,75%,100%,
18088,-37.808918999999996,nobels odr-1,75%,100%,
18131,-38.38850200000001,nobels odr-1,75%,100%,
18174,-37.313241000000005,nobels odr-1,75%,100%,
18217,-36.71221700000001,nobels odr-1,75%,100%,
18260,-37.36224200000001,nobels odr-1,75%,100%,
18303,-36.88149000000001,nobels odr-1,75%,100%,
18346,-37.23454500000001,nobels odr-1,75%,100%,
18389,-35.97038500000001,nobels odr-1,75%,100%,
18432,-37.146497000000004,nobels odr-1,75%,100%,
18475,-37.00604800000001,nobels odr-1,75%,100%,
18519,-35.688982,nobels odr-1,75%,100%,
18562,-35.832914,nobels odr-1,75%,100%,
18605,-35.97632,nobels odr-1,75%,100%,
18648,-34.97645,nobels odr-1,75%,100%,
18691,-34.244527999999995,nobels odr-1,75%,100%,
18734,-33.8356,nobels odr-1,75%,100%,
18777,-32.92490900000001,nobels odr-1,75%,100%,
18820,-32.37459800000001,nobels odr-1,75%,100%,
18863,-34.531191,nobels odr-1,75%,100%,
18906,-33.06096000000001,nobels odr-1,75%,100%,
18949,-33.042291000000006,nobels odr-1,75%,100%,
18992,-32.935594,nobels odr-1,75%,100%,
19035,-31.880327,nobels odr-1,75%,100%,
19078,-32.109007000000005,nobels odr-1,75%,100%,
19121,-31.578573,nobels odr-1,75%,100%,
19165,-29.023266999999997,nobels odr-1,75%,100%,
19208,-29.673948000000017,nobels odr-1,75%,100%,
19251,-29.731885000000013,nobels odr-1,75%,100%,
19294,-29.465550999999998,nobels odr-1,75%,100%,
19337,-28.136969,nobels odr-1,75%,100%,
19380,-28.192602000000015,nobels odr-1,75%,100%,
19423,-28.717367000000003,nobels odr-1,75%,100%,
19466,-28.027943999999998,nobels odr-1,75%,100%,
19509,-25.87107600000001,nobels odr-1,75%,100%,
19552,-25.301137000000004,nobels odr-1,75%,100%,
19595,-25.526922000000006,nobels odr-1,75%,100%,
19638,-23.934796999999996,nobels odr-1,75%,100%,
19681,-25.687978000000008,nobels odr-1,75%,100%,
19724,-23.012091000000005,nobels odr-1,75%,100%,
19767,-22.889067000000004,nobels odr-1,75%,100%,
19811,-21.568472000000007,nobels odr-1,75%,100%,
19854,-20.558569,nobels odr-1,75%,100%,
19897,-20.054623999999997,nobels odr-1,75%,100%,
19940,-19.05187,nobels odr-1,75%,100%,
19983,-17.68174600000001,nobels odr-1,75%,100%,
43,-18.697373000000006,nobels odr-1,75%,25%,
86,-10.730963000000006,nobels odr-1,75%,25%,
129,-7.6142830000000075,nobels odr-1,75%,25%,
172,-6.908426000000002,nobels odr-1,75%,25%,
215,-4.717890000000004,nobels odr-1,75%,25%,
258,-4.177558000000005,nobels odr-1,75%,25%,
301,-4.491529000000007,nobels odr-1,75%,25%,
345,-3.2073640000000054,nobels odr-1,75%,25%,
388,-3.4849040000000073,nobels odr-1,75%,25%,
431,-3.168750000000003,nobels odr-1,75%,25%,
474,-3.563160000000007,nobels odr-1,75%,25%,
517,-3.639574000000003,nobels odr-1,75%,25%,
560,-2.7549230000000087,nobels odr-1,75%,25%,
603,-3.036839000000004,nobels odr-1,75%,25%,
646,-2.553171000000006,nobels odr-1,75%,25%,
689,-2.449097000000002,nobels odr-1,75%,25%,
732,-2.5153260000000053,nobels odr-1,75%,25%,
775,-3.021182000000003,nobels odr-1,75%,25%,
818,-2.1616080000000046,nobels odr-1,75%,25%,
861,-2.389392000000001,nobels odr-1,75%,25%,
904,-1.6135040000000025,nobels odr-1,75%,25%,
947,-1.4643080000000062,nobels odr-1,75%,25%,
991,-1.1964450000000078,nobels odr-1,75%,25%,
1034,-0.8149690000000014,nobels odr-1,75%,25%,
1077,-1.8535420000000045,nobels odr-1,75%,25%,
1120,-2.119883000000005,nobels odr-1,75%,25%,
1163,-0.28105600000000663,nobels odr-1,75%,25%,
1206,-1.496887000000008,nobels odr-1,75%,25%,
1249,-1.6918450000000078,nobels odr-1,75%,25%,
1292,-2.0983830000000054,nobels odr-1,75%,25%,
1335,-1.5755870000000058,nobels odr-1,75%,25%,
1378,-0.8211200000000076,nobels odr-1,75%,25%,
1421,-1.0368490000000037,nobels odr-1,75%,25%,
1464,-1.4156630000000092,nobels odr-1,75%,25%,
1507,-0.7647840000000059,nobels odr-1,75%,25%,
1550,-1.1415470000000028,nobels odr-1,75%,25%,
1593,0,nobels odr-1,75%,25%,
1637,-1.367358000000003,nobels odr-1,75%,25%,
1680,-2.009935000000006,nobels odr-1,75%,25%,
1723,-0.7449750000000037,nobels odr-1,75%,25%,
1766,-0.7373230000000035,nobels odr-1,75%,25%,
1809,-1.5389160000000075,nobels odr-1,75%,25%,
1852,-1.051035000000006,nobels odr-1,75%,25%,
1895,-2.4233079999999987,nobels odr-1,75%,25%,
1938,-2.1335130000000078,nobels odr-1,75%,25%,
1981,-1.5925849999999997,nobels odr-1,75%,25%,
2024,-0.844294000000005,nobels odr-1,75%,25%,
2067,-0.34854800000000097,nobels odr-1,75%,25%,
2110,-2.851587000000002,nobels odr-1,75%,25%,
2153,-1.5700060000000065,nobels odr-1,75%,25%,
2196,-2.157744000000008,nobels odr-1,75%,25%,
2239,-2.9465700000000012,nobels odr-1,75%,25%,
2283,-1.5749310000000065,nobels odr-1,75%,25%,
2326,-2.6105520000000055,nobels odr-1,75%,25%,
2369,-1.918555000000005,nobels odr-1,75%,25%,
2412,-3.489932000000003,nobels odr-1,75%,25%,
2455,-3.1661440000000027,nobels odr-1,75%,25%,
2498,-2.5102720000000076,nobels odr-1,75%,25%,
2541,-2.434871000000001,nobels odr-1,75%,25%,
2584,-3.2197220000000044,nobels odr-1,75%,25%,
2627,-3.1004930000000073,nobels odr-1,75%,25%,
2670,-2.544852000000006,nobels odr-1,75%,25%,
2713,-3.119139000000004,nobels odr-1,75%,25%,
2756,-3.403303000000001,nobels odr-1,75%,25%,
2799,-2.0271240000000006,nobels odr-1,75%,25%,
2842,-4.148458000000005,nobels odr-1,75%,25%,
2885,-3.117926000000004,nobels odr-1,75%,25%,
2929,-3.3394720000000007,nobels odr-1,75%,25%,
2972,-2.770636000000003,nobels odr-1,75%,25%,
3015,-3.6391810000000007,nobels odr-1,75%,25%,
3058,-3.2044170000000065,nobels odr-1,75%,25%,
3101,-3.7430860000000052,nobels odr-1,75%,25%,
3144,-3.0789779999999993,nobels odr-1,75%,25%,
3187,-3.9066760000000045,nobels odr-1,75%,25%,
3230,-4.200094000000007,nobels odr-1,75%,25%,
3273,-4.200067000000004,nobels odr-1,75%,25%,
3316,-4.94251100000001,nobels odr-1,75%,25%,
3359,-4.283614000000007,nobels odr-1,75%,25%,
3402,-4.352568000000005,nobels odr-1,75%,25%,
3445,-4.428233000000006,nobels odr-1,75%,25%,
3488,-3.891932000000004,nobels odr-1,75%,25%,
3531,-5.398677000000006,nobels odr-1,75%,25%,
3575,-4.654051000000003,nobels odr-1,75%,25%,
3618,-5.157564000000008,nobels odr-1,75%,25%,
3661,-5.430227000000002,nobels odr-1,75%,25%,
3704,-4.915411000000006,nobels odr-1,75%,25%,
3747,-5.892199000000005,nobels odr-1,75%,25%,
3790,-5.413527000000002,nobels odr-1,75%,25%,
3833,-5.515017000000007,nobels odr-1,75%,25%,
3876,-5.893076000000001,nobels odr-1,75%,25%,
3919,-5.982779000000008,nobels odr-1,75%,25%,
3962,-5.853285,nobels odr-1,75%,25%,
4005,-5.200198000000007,nobels odr-1,75%,25%,
4048,-7.1780450000000044,nobels odr-1,75%,25%,
4091,-5.635550000000002,nobels odr-1,75%,25%,
4134,-5.795020000000008,nobels odr-1,75%,25%,
4177,-6.718375000000002,nobels odr-1,75%,25%,
4221,-7.247389000000005,nobels odr-1,75%,25%,
4264,-5.494139000000004,nobels odr-1,75%,25%,
4307,-7.546752000000005,nobels odr-1,75%,25%,
4350,-7.077852,nobels odr-1,75%,25%,
4393,-7.452353000000002,nobels odr-1,75%,25%,
4436,-8.078097000000007,nobels odr-1,75%,25%,
4479,-6.9154610000000005,nobels odr-1,75%,25%,
4522,-7.082602000000001,nobels odr-1,75%,25%,
4565,-7.8837720000000004,nobels odr-1,75%,25%,
4608,-8.388739000000008,nobels odr-1,75%,25%,
4651,-7.6040140000000065,nobels odr-1,75%,25%,
4694,-8.206007000000007,nobels odr-1,75%,25%,
4737,-8.112639000000001,nobels odr-1,75%,25%,
4780,-8.120375000000003,nobels odr-1,75%,25%,
4823,-6.9626030000000085,nobels odr-1,75%,25%,
4867,-8.204992000000004,nobels odr-1,75%,25%,
4910,-7.577986000000003,nobels odr-1,75%,25%,
4953,-8.428232000000001,nobels odr-1,75%,25%,
4996,-8.42398,nobels odr-1,75%,25%,
5039,-9.825979000000004,nobels odr-1,75%,25%,
5082,-8.243415000000006,nobels odr-1,75%,25%,
5125,-11.073069000000011,nobels odr-1,75%,25%,
5168,-10.011557000000003,nobels odr-1,75%,25%,
5211,-9.474177000000005,nobels odr-1,75%,25%,
5254,-9.918372000000005,nobels odr-1,75%,25%,
5297,-9.51030200000001,nobels odr-1,75%,25%,
5340,-9.68742600000001,nobels odr-1,75%,25%,
5383,-10.145495000000004,nobels odr-1,75%,25%,
5426,-10.055804000000002,nobels odr-1,75%,25%,
5469,-10.519804000000008,nobels odr-1,75%,25%,
5513,-10.440016,nobels odr-1,75%,25%,
5556,-11.318491000000002,nobels odr-1,75%,25%,
5599,-10.346357000000005,nobels odr-1,75%,25%,
5642,-10.376478000000006,nobels odr-1,75%,25%,
5685,-10.815840000000001,nobels odr-1,75%,25%,
5728,-11.577848000000003,nobels odr-1,75%,25%,
5771,-11.950358000000008,nobels odr-1,75%,25%,
5814,-10.823264000000002,nobels odr-1,75%,25%,
5857,-11.350650000000009,nobels odr-1,75%,25%,
5900,-12.048621000000004,nobels odr-1,75%,25%,
5943,-12.503859000000006,nobels odr-1,75%,25%,
5986,-12.171553000000003,nobels odr-1,75%,25%,
6029,-12.502577000000002,nobels odr-1,75%,25%,
6072,-11.378661000000008,nobels odr-1,75%,25%,
6115,-13.004461000000006,nobels odr-1,75%,25%,
6158,-12.90916,nobels odr-1,75%,25%,
6202,-12.75390500000001,nobels odr-1,75%,25%,
6245,-12.099062000000004,nobels odr-1,75%,25%,
6288,-12.224398000000008,nobels odr-1,75%,25%,
6331,-13.139944,nobels odr-1,75%,25%,
6374,-13.129145000000008,nobels odr-1,75%,25%,
6417,-12.683123000000009,nobels odr-1,75%,25%,
6460,-13.967097000000003,nobels odr-1,75%,25%,
6503,-13.30372100000001,nobels odr-1,75%,25%,
6546,-13.363592000000004,nobels odr-1,75%,25%,
6589,-13.191054000000008,nobels odr-1,75%,25%,
6632,-14.167445000000008,nobels odr-1,75%,25%,
6675,-15.038154000000006,nobels odr-1,75%,25%,
6718,-14.214751,nobels odr-1,75%,25%,
6761,-13.862860000000005,nobels odr-1,75%,25%,
6804,-14.544325,nobels odr-1,75%,25%,
6848,-14.740808000000001,nobels odr-1,75%,25%,
6891,-14.043299000000005,nobels odr-1,75%,25%,
6934,-15.375765000000008,nobels odr-1,75%,25%,
6977,-15.674399000000001,nobels odr-1,75%,25%,
7020,-15.495482000000003,nobels odr-1,75%,25%,
7063,-14.492258,nobels odr-1,75%,25%,
7106,-15.325743000000003,nobels odr-1,75%,25%,
7149,-15.647913000000003,nobels odr-1,75%,25%,
7192,-15.410490000000003,nobels odr-1,75%,25%,
7235,-16.483069,nobels odr-1,75%,25%,
7278,-15.975802000000009,nobels odr-1,75%,25%,
7321,-15.883924,nobels odr-1,75%,25%,
7364,-17.129900000000006,nobels odr-1,75%,25%,
7407,-16.176306000000004,nobels odr-1,75%,25%,
7450,-14.873491999999999,nobels odr-1,75%,25%,
7494,-16.427477000000003,nobels odr-1,75%,25%,
7537,-16.868598,nobels odr-1,75%,25%,
7580,-17.017778,nobels odr-1,75%,25%,
7623,-16.52001400000001,nobels odr-1,75%,25%,
7666,-16.236838,nobels odr-1,75%,25%,
7709,-17.553542000000007,nobels odr-1,75%,25%,
7752,-17.01375000000001,nobels odr-1,75%,25%,
7795,-17.156153000000003,nobels odr-1,75%,25%,
7838,-17.381522000000004,nobels odr-1,75%,25%,
7881,-17.93981,nobels odr-1,75%,25%,
7924,-18.286863000000004,nobels odr-1,75%,25%,
7967,-18.62316400000001,nobels odr-1,75%,25%,
8010,-18.725721000000007,nobels odr-1,75%,25%,
8053,-19.105242000000004,nobels odr-1,75%,25%,
8096,-18.420767000000005,nobels odr-1,75%,25%,
8140,-18.72457,nobels odr-1,75%,25%,
8183,-19.155489000000003,nobels odr-1,75%,25%,
8226,-18.672003000000004,nobels odr-1,75%,25%,
8269,-18.364828000000003,nobels odr-1,75%,25%,
8312,-18.227537000000005,nobels odr-1,75%,25%,
8355,-18.747507000000006,nobels odr-1,75%,25%,
8398,-20.518241000000003,nobels odr-1,75%,25%,
8441,-20.149763000000007,nobels odr-1,75%,25%,
8484,-19.660494000000007,nobels odr-1,75%,25%,
8527,-20.808458,nobels odr-1,75%,25%,
8570,-19.758288,nobels odr-1,75%,25%,
8613,-19.855670000000003,nobels odr-1,75%,25%,
8656,-20.610956,nobels odr-1,75%,25%,
8699,-21.067687000000006,nobels odr-1,75%,25%,
8742,-20.782339,nobels odr-1,75%,25%,
8786,-20.475805,nobels odr-1,75%,25%,
8829,-21.412489,nobels odr-1,75%,25%,
8872,-20.951106000000003,nobels odr-1,75%,25%,
8915,-20.81632100000001,nobels odr-1,75%,25%,
8958,-21.531977000000005,nobels odr-1,75%,25%,
9001,-21.818201000000002,nobels odr-1,75%,25%,
9044,-21.948744000000005,nobels odr-1,75%,25%,
9087,-20.304083000000006,nobels odr-1,75%,25%,
9130,-21.89467400000001,nobels odr-1,75%,25%,
9173,-22.181552000000003,nobels odr-1,75%,25%,
9216,-21.247866000000002,nobels odr-1,75%,25%,
9259,-21.921892000000007,nobels odr-1,75%,25%,
9302,-21.49209100000001,nobels odr-1,75%,25%,
9345,-22.097697000000004,nobels odr-1,75%,25%,
9388,-21.222506000000003,nobels odr-1,75%,25%,
9432,-21.722609000000006,nobels odr-1,75%,25%,
9475,-22.872996000000008,nobels odr-1,75%,25%,
9518,-23.045824000000003,nobels odr-1,75%,25%,
9561,-22.969992000000005,nobels odr-1,75%,25%,
9604,-23.588332,nobels odr-1,75%,25%,
9647,-22.808268000000005,nobels odr-1,75%,25%,
9690,-22.00401500000001,nobels odr-1,75%,25%,
9733,-23.869189000000006,nobels odr-1,75%,25%,
9776,-21.762984000000003,nobels odr-1,75%,25%,
9819,-22.688547000000007,nobels odr-1,75%,25%,
9862,-23.112452000000005,nobels odr-1,75%,25%,
9905,-23.40469600000001,nobels odr-1,75%,25%,
9948,-23.92763,nobels odr-1,75%,25%,
9991,-23.877833000000003,nobels odr-1,75%,25%,
10034,-22.835707000000006,nobels odr-1,75%,25%,
10078,-25.549227000000002,nobels odr-1,75%,25%,
10121,-24.266748999999997,nobels odr-1,75%,25%,
10164,-24.909407,nobels odr-1,75%,25%,
10207,-24.340967000000006,nobels odr-1,75%,25%,
10250,-24.823107,nobels odr-1,75%,25%,
10293,-24.531622000000006,nobels odr-1,75%,25%,
10336,-25.729422000000007,nobels odr-1,75%,25%,
10379,-24.83703400000001,nobels odr-1,75%,25%,
10422,-25.70444700000001,nobels odr-1,75%,25%,
10465,-25.388380000000012,nobels odr-1,75%,25%,
10508,-25.877752000000008,nobels odr-1,75%,25%,
10551,-25.354864,nobels odr-1,75%,25%,
10594,-26.13757600000001,nobels odr-1,75%,25%,
10637,-25.300387000000008,nobels odr-1,75%,25%,
10680,-26.645407000000006,nobels odr-1,75%,25%,
10724,-26.117693000000003,nobels odr-1,75%,25%,
10767,-26.028177000000007,nobels odr-1,75%,25%,
10810,-26.952288000000003,nobels odr-1,75%,25%,
10853,-26.35912600000001,nobels odr-1,75%,25%,
10896,-26.547366000000004,nobels odr-1,75%,25%,
10939,-25.91594200000001,nobels odr-1,75%,25%,
10982,-27.705603000000004,nobels odr-1,75%,25%,
11025,-26.952016999999998,nobels odr-1,75%,25%,
11068,-26.601309000000008,nobels odr-1,75%,25%,
11111,-27.468561000000008,nobels odr-1,75%,25%,
11154,-27.344077000000013,nobels odr-1,75%,25%,
11197,-27.622256000000007,nobels odr-1,75%,25%,
11240,-26.690768000000006,nobels odr-1,75%,25%,
11283,-27.573591999999998,nobels odr-1,75%,25%,
11326,-27.862406000000007,nobels odr-1,75%,25%,
11370,-28.674299000000005,nobels odr-1,75%,25%,
11413,-28.795237,nobels odr-1,75%,25%,
11456,-27.753875,nobels odr-1,75%,25%,
11499,-27.600730000000006,nobels odr-1,75%,25%,
11542,-28.042543000000002,nobels odr-1,75%,25%,
11585,-27.839930000000003,nobels odr-1,75%,25%,
11628,-28.755190000000006,nobels odr-1,75%,25%,
11671,-29.086588,nobels odr-1,75%,25%,
11714,-29.253473,nobels odr-1,75%,25%,
11757,-28.437560000000005,nobels odr-1,75%,25%,
11800,-29.554217,nobels odr-1,75%,25%,
11843,-28.695239000000008,nobels odr-1,75%,25%,
11886,-29.897928999999998,nobels odr-1,75%,25%,
11929,-28.331423,nobels odr-1,75%,25%,
11972,-29.478113000000008,nobels odr-1,75%,25%,
12016,-29.575522000000007,nobels odr-1,75%,25%,
12059,-30.509414,nobels odr-1,75%,25%,
12102,-30.722571000000002,nobels odr-1,75%,25%,
12145,-30.15286100000001,nobels odr-1,75%,25%,
12188,-29.611975000000008,nobels odr-1,75%,25%,
12231,-30.822294,nobels odr-1,75%,25%,
12274,-29.966417000000007,nobels odr-1,75%,25%,
12317,-30.827554999999997,nobels odr-1,75%,25%,
12360,-30.094923,nobels odr-1,75%,25%,
12403,-30.252886000000004,nobels odr-1,75%,25%,
12446,-29.61507300000001,nobels odr-1,75%,25%,
12489,-31.022257000000003,nobels odr-1,75%,25%,
12532,-30.89046000000001,nobels odr-1,75%,25%,
12575,-31.72669100000001,nobels odr-1,75%,25%,
12618,-31.259322000000004,nobels odr-1,75%,25%,
12662,-30.42264000000001,nobels odr-1,75%,25%,
12705,-30.950496,nobels odr-1,75%,25%,
12748,-31.243010000000012,nobels odr-1,75%,25%,
12791,-32.760424,nobels odr-1,75%,25%,
12834,-31.216643000000005,nobels odr-1,75%,25%,
12877,-32.480108,nobels odr-1,75%,25%,
12920,-31.98448400000001,nobels odr-1,75%,25%,
12963,-31.885157,nobels odr-1,75%,25%,
13006,-32.75052500000001,nobels odr-1,75%,25%,
13049,-31.920088,nobels odr-1,75%,25%,
13092,-33.11439,nobels odr-1,75%,25%,
13135,-32.702052,nobels odr-1,75%,25%,
13178,-31.521601000000004,nobels odr-1,75%,25%,
13221,-32.344813,nobels odr-1,75%,25%,
13264,-32.522116,nobels odr-1,75%,25%,
13308,-32.13064,nobels odr-1,75%,25%,
13351,-32.5287,nobels odr-1,75%,25%,
13394,-33.245501,nobels odr-1,75%,25%,
13437,-34.218501,nobels odr-1,75%,25%,
13480,-33.98077600000001,nobels odr-1,75%,25%,
13523,-33.75562600000001,nobels odr-1,75%,25%,
13566,-34.713221,nobels odr-1,75%,25%,
13609,-32.876715000000004,nobels odr-1,75%,25%,
13652,-34.566069000000006,nobels odr-1,75%,25%,
13695,-33.051077,nobels odr-1,75%,25%,
13738,-33.764193,nobels odr-1,75%,25%,
13781,-35.03016500000001,nobels odr-1,75%,25%,
13824,-33.844546,nobels odr-1,75%,25%,
13867,-34.187951999999996,nobels odr-1,75%,25%,
13910,-34.446203000000004,nobels odr-1,75%,25%,
13954,-34.676252999999996,nobels odr-1,75%,25%,
13997,-34.228602,nobels odr-1,75%,25%,
14040,-34.265039,nobels odr-1,75%,25%,
14083,-35.031954000000006,nobels odr-1,75%,25%,
14126,-34.740744000000014,nobels odr-1,75%,25%,
14169,-34.81943,nobels odr-1,75%,25%,
14212,-34.333470999999996,nobels odr-1,75%,25%,
14255,-34.84199800000001,nobels odr-1,75%,25%,
14298,-34.715196999999996,nobels odr-1,75%,25%,
14341,-36.062075,nobels odr-1,75%,25%,
14384,-35.436862,nobels odr-1,75%,25%,
14427,-35.871634,nobels odr-1,75%,25%,
14470,-35.96866500000001,nobels odr-1,75%,25%,
14513,-35.73474300000001,nobels odr-1,75%,25%,
14556,-36.086802000000006,nobels odr-1,75%,25%,
14600,-37.33459,nobels odr-1,75%,25%,
14643,-36.059473,nobels odr-1,75%,25%,
14686,-36.378611,nobels odr-1,75%,25%,
14729,-36.426127,nobels odr-1,75%,25%,
14772,-37.300628,nobels odr-1,75%,25%,
14815,-36.199026,nobels odr-1,75%,25%,
14858,-37.41834500000001,nobels odr-1,75%,25%,
14901,-36.422961,nobels odr-1,75%,25%,
14944,-37.169700000000006,nobels odr-1,75%,25%,
14987,-37.832437,nobels odr-1,75%,25%,
15030,-37.808969999999995,nobels odr-1,75%,25%,
15073,-36.910223,nobels odr-1,75%,25%,
15116,-37.35636,nobels odr-1,75%,25%,
15159,-37.258902,nobels odr-1,75%,25%,
15202,-36.864146000000005,nobels odr-1,75%,25%,
15246,-37.17924000000001,nobels odr-1,75%,25%,
15289,-37.647692,nobels odr-1,75%,25%,
15332,-37.974806,nobels odr-1,75%,25%,
15375,-37.340461000000005,nobels odr-1,75%,25%,
15418,-37.942453,nobels odr-1,75%,25%,
15461,-37.654273,nobels odr-1,75%,25%,
15504,-38.04286400000001,nobels odr-1,75%,25%,
15547,-37.835032000000005,nobels odr-1,75%,25%,
